-2.334583980000000045e-02,-8.828971111999999735e-05,7.763871207000000441e-01,-4.355854939999999687e-06,1.018655708000000028e-02,-1.422608781000000034e-04,9.999481056000000256e-01,-1.866350838999999984e-02,-9.667957267999999606e-04,1.041492540999999989e-03,-8.252323814999999729e-02,3.686626445999999918e-02,-5.769277639999999567e-04,-1.792200567000000119e-02,1.347683615000000055e-03,-8.058507860999999722e-04,-8.396027478999999738e-02,3.757996242000000153e-02,1.495248725999999884e-04,-7.923549781000000511e-05,2.513178792000000006e-04,-1.515142707999999998e-02,4.641343253999999918e-01,2.713124190999999796e-01,-2.040598570000000129e-03,5.490158674999999766e-01,3.102600114000000041e-04,1.072720943999999968e-02,4.017022547999999846e-04,4.641461175000000106e-01,-2.713937972000000087e-01,2.048020792000000093e-03,5.491294525000000037e-01,-3.156295891999999839e-04,1.075379245999999976e-02,-4.071168331000000204e-04
-2.344344627999999861e-02,-8.865636905000000485e-05,7.762713756000000354e-01,-5.593659819999999846e-06,1.012690676000000019e-02,-1.460015701999999960e-04,9.999487109000000373e-01,-1.901196000999999872e-02,-9.615241421999999897e-04,1.099687434000000017e-03,-8.171791632000000027e-02,3.516099265000000029e-02,-5.844756294999999685e-04,-1.829004089999999860e-02,1.350955940999999964e-03,-8.514061106000000512e-04,-8.312630745000000598e-02,3.584108238000000002e-02,1.591900309000000055e-04,-8.109463187000000089e-05,2.618603347000000186e-04,-1.560528628000000008e-02,4.620949711999999820e-01,2.685244569999999942e-01,-3.042411563999999988e-03,5.498463992000000022e-01,3.236773636999999921e-04,1.106907399000000083e-02,3.173145975999999940e-04,4.620996318999999741e-01,-2.686065387000000082e-01,3.046026967999999890e-03,5.499565377999999782e-01,-3.288700664000000144e-04,1.109436379999999972e-02,-3.238523609999999827e-04
-2.354117370999999834e-02,-8.941152900000000207e-05,7.761833590000000171e-01,-6.238498823999999617e-06,1.004970334000000048e-02,-1.482518843999999986e-04,9.999494893999999467e-01,-1.934592888999999913e-02,-9.538990398999999936e-04,1.167306582999999955e-03,-8.086729618000000619e-02,3.348968083000000012e-02,-5.906940938999999781e-04,-1.863842657000000166e-02,1.348321621000000102e-03,-9.138576126000000398e-04,-8.225062845000000178e-02,3.412378852999999740e-02,1.693808707999999870e-04,-8.227746925999999690e-05,2.720967079999999814e-04,-1.603807537999999908e-02,4.601753887000000209e-01,2.657255880000000126e-01,-4.110089479000000184e-03,5.503642048000000342e-01,3.379303071000000101e-04,1.132762055000000045e-02,2.207825307999999973e-04,4.601750392000000245e-01,-2.658074028999999894e-01,4.108832181999999902e-03,5.504694273000000360e-01,-3.430257708000000023e-04,1.135095369000000028e-02,-2.289029699000000068e-04
-2.363620196999999951e-02,-9.034641893000000274e-05,7.761193700999999834e-01,-6.725798524999999673e-06,9.959727782999999723e-03,-1.500455204999999979e-04,9.999503894000000281e-01,-1.966468777000000140e-02,-9.428243740000000076e-04,1.239983922000000060e-03,-7.997901654000000304e-02,3.182984635000000312e-02,-5.961826917999999949e-04,-1.897018106000000065e-02,1.340616414000000067e-03,-9.868248758000000911e-04,-8.133648278999999759e-02,3.240833212000000102e-02,1.798326049999999902e-04,-8.175105023000000669e-05,2.821395475000000250e-04,-1.644274156999999889e-02,4.583753351000000031e-01,2.629283089000000184e-01,-5.231618462999999830e-03,5.505779912999999581e-01,3.516362040999999818e-04,1.150420373999999982e-02,1.163300926999999988e-04,4.583713856000000142e-01,-2.630099564000000223e-01,5.225781397999999800e-03,5.506774476000000362e-01,-3.572832614999999997e-04,1.152538583000000012e-02,-1.258315259000000025e-04
-2.372723683999999889e-02,-9.146598223000000497e-05,7.760767796999999968e-01,-7.043856850000000403e-06,9.857293720000000203e-03,-1.515718620000000008e-04,9.999514041999999492e-01,-1.995471598999999999e-02,-9.286693789000000478e-04,1.317208556999999993e-03,-7.907523594000000211e-02,3.018837106000000006e-02,-6.009573025000000375e-04,-1.927154241999999920e-02,1.328337294000000090e-03,-1.069174878999999950e-03,-8.040696425000000425e-02,3.070238306999999861e-02,1.904407727999999906e-04,-7.942147764999999424e-05,2.919378661000000211e-04,-1.682547147999999965e-02,4.566893792999999757e-01,2.601414913000000273e-01,-6.395738786999999662e-03,5.505293753000000123e-01,3.639997319999999982e-04,1.160308112999999981e-02,3.821689072999999831e-06,4.566825971999999845e-01,-2.602232163000000043e-01,6.385893438000000109e-03,5.506226653000000359e-01,-3.704842171000000042e-04,1.162203906000000043e-02,-1.449925085000000047e-05
-2.381533048000000069e-02,-9.313968586999999929e-05,7.760544391999999458e-01,-7.382473116000000355e-06,9.743224463999999863e-03,-1.542404268000000054e-04,9.999525217000000410e-01,-2.023451340000000098e-02,-9.098163392000000425e-04,1.404222837000000017e-03,-7.813165667999999453e-02,2.856949329000000107e-02,-6.048699070000000200e-04,-1.956211493999999995e-02,1.311872970999999975e-03,-1.165023012000000009e-03,-7.943600125999999984e-02,2.900367968999999907e-02,2.004920876999999899e-04,-7.417464677999999862e-05,3.020925589000000183e-04,-1.719537335000000111e-02,4.551215358999999849e-01,2.573806060000000118e-01,-7.593600786000000158e-03,5.502293580999999545e-01,3.779000644999999832e-04,1.163455537000000067e-02,-1.146845180000000055e-04,4.551124733999999949e-01,-2.574634599999999773e-01,7.580199769000000101e-03,5.503163151000000086e-01,-3.846489839000000145e-04,1.165121967000000078e-02,1.030826200000000027e-04
-2.389930502000000082e-02,-9.538067705000000606e-05,7.760499727999999875e-01,-7.689457644999999380e-06,9.616637182999999631e-03,-1.580316319999999872e-04,9.999537466000000263e-01,-2.048731778000000003e-02,-8.866808263000000362e-04,1.500239800000000056e-03,-7.717135551999999843e-02,2.697976338000000057e-02,-6.079884259999999855e-04,-1.982435660999999974e-02,1.291606924000000042e-03,-1.273093084999999975e-03,-7.844843078999999553e-02,2.732011194999999990e-02,2.099900124999999910e-04,-6.640512507999999921e-05,3.124446436000000008e-04,-1.755541965999999829e-02,4.536648274000000258e-01,2.546536899999999881e-01,-8.814744388999999972e-03,5.497199123999999548e-01,3.914943905000000009e-04,1.160267308000000053e-02,-2.388427379999999932e-04,4.536533671999999906e-01,-2.547386710000000276e-01,8.798408691999999587e-03,5.498007142999999930e-01,-3.982482883000000020e-04,1.161711586999999990e-02,2.265536755000000088e-04
-2.397900810000000091e-02,-9.786702014999999874e-05,7.760619829999999553e-01,-7.777719344000000803e-06,9.475420564999999934e-03,-1.634533990999999914e-04,9.999550938000000277e-01,-2.072568160000000034e-02,-8.601222049999999964e-04,1.605585637999999921e-03,-7.616233338000000241e-02,2.540486289000000106e-02,-6.091994239999999790e-04,-2.007223098999999858e-02,1.267414437999999895e-03,-1.390192627000000044e-03,-7.741073932000000490e-02,2.563838570999999941e-02,2.174883633000000032e-04,-5.486806884999999848e-05,3.234352001999999792e-04,-1.790063926000000014e-02,4.523179173999999914e-01,2.519763473000000142e-01,-1.004870935000000062e-02,5.490173977000000205e-01,4.064973309000000220e-04,1.151958439000000042e-02,-3.617766446000000185e-04,4.523039687000000031e-01,-2.520650123000000020e-01,1.003136856999999917e-02,5.490924582999999748e-01,-4.151655478000000231e-04,1.153284916999999972e-02,3.493569192000000180e-04
-2.405306600999999878e-02,-1.006158190000000052e-04,7.760883549999999520e-01,-7.620666354999999761e-06,9.319378418999999317e-03,-1.702617376999999922e-04,9.999565591000000309e-01,-2.093234134000000052e-02,-8.305327950999999822e-04,1.719199380000000030e-03,-7.513080601999999608e-02,2.385233273999999917e-02,-6.086743031999999583e-04,-2.028746651999999845e-02,1.239604084999999930e-03,-1.515436724999999919e-03,-7.635097593999999599e-02,2.396728794999999912e-02,2.231658591999999882e-04,-4.040518683999999784e-05,3.349668617999999789e-04,-1.823638843000000009e-02,4.510752329000000116e-01,2.493559516999999948e-01,-1.128641088999999924e-02,5.481609722000000406e-01,4.211724989999999971e-04,1.138857002000000056e-02,-4.854772226000000110e-04,4.510581180000000079e-01,-2.494495871999999892e-01,1.126967903000000021e-02,5.482309904000000067e-01,-4.326048889999999786e-04,1.140135702999999986e-02,4.733744869999999901e-04
-2.412152725000000011e-02,-1.036102216000000067e-04,7.761273676000000066e-01,-7.196621669000000414e-06,9.154102679999999784e-03,-1.784612630999999955e-04,9.999580844000000024e-01,-2.111975313999999923e-02,-7.984025871000000486e-04,1.838493177000000015e-03,-7.407768695999999986e-02,2.232163682000000079e-02,-6.056657769999999538e-04,-2.048275140999999966e-02,1.209024749999999988e-03,-1.643890600000000052e-03,-7.526956139000000323e-02,2.230542961000000005e-02,2.269789194000000013e-04,-2.264546132999999955e-05,3.468811507999999843e-04,-1.856709324999999966e-02,4.499373647000000087e-01,2.468038595000000002e-01,-1.252201902999999956e-02,5.471560923999999604e-01,4.377314657000000073e-04,1.121569476000000044e-02,-6.108526644999999998e-04,4.499166166999999938e-01,-2.469032821000000100e-01,1.250617834999999921e-02,5.472214888999999971e-01,-4.506002678000000056e-04,1.122760400000000040e-02,5.993557021999999530e-04
-2.418336076999999876e-02,-1.068630784000000031e-04,7.761772816999999991e-01,-6.506093377000000280e-06,8.979632608000000585e-03,-1.877631143999999961e-04,9.999596645999999645e-01,-2.127523120999999864e-02,-7.639946202000000167e-04,1.962729239000000209e-03,-7.302347754999999330e-02,2.081923681999999984e-02,-6.004396087000000472e-04,-2.064447917000000049e-02,1.175878184999999904e-03,-1.775378140000000073e-03,-7.418859650999999611e-02,2.066039756999999907e-02,2.291253597000000094e-04,-2.524072404999999853e-06,3.591542989000000036e-04,-1.889735614999999910e-02,4.488975292999999867e-01,2.443262378999999929e-01,-1.374746919999999921e-02,5.460400985000000151e-01,4.542070912000000090e-04,1.100516659000000050e-02,-7.374552162999999712e-04,4.488721254999999966e-01,-2.444322244000000088e-01,1.373290001000000010e-02,5.461013565000000236e-01,-4.678545296000000001e-04,1.101609924999999955e-02,7.267699056999999633e-04
-2.424131821999999867e-02,-1.107570139000000036e-04,7.762384440999999802e-01,-4.713401642999999766e-06,8.791061579000000042e-03,-1.976139650999999913e-04,9.999613383000000022e-01,-2.142976717999999989e-02,-7.289571287999999831e-04,2.096059246999999823e-03,-7.190744110999999772e-02,1.935592786000000023e-02,-5.908845133000000145e-04,-2.079969489000000130e-02,1.138898589999999978e-03,-1.912848145000000050e-03,-7.305090086000000371e-02,1.903143792999999889e-02,2.291375305999999979e-04,2.089824766999999958e-05,3.697149389000000015e-04,-1.923333357000000035e-02,4.479588619000000049e-01,2.419389656000000000e-01,-1.495781973000000036e-02,5.448193703000000498e-01,4.757102413999999896e-04,1.077276706000000056e-02,-8.625170816000000138e-04,4.479284406999999857e-01,-2.420518436999999912e-01,1.494582285999999927e-02,5.448777182999999802e-01,-4.896706665000000397e-04,1.078292280999999971e-02,8.535631663000000291e-04
-2.429411052999999945e-02,-1.152846483999999950e-04,7.763090754000000482e-01,-1.975226257000000014e-06,8.586280716999999257e-03,-2.079889040000000079e-04,9.999631155999999521e-01,-2.155911342000000133e-02,-6.930261115000000034e-04,2.237822689999999833e-03,-7.075971833999999960e-02,1.793948614999999955e-02,-5.775537626000000393e-04,-2.092407404000000068e-02,1.098587380000000044e-03,-2.055725825000000173e-03,-7.188726609999999961e-02,1.742739953999999925e-02,2.272811245000000121e-04,4.712741878999999768e-05,3.789780229999999920e-04,-1.957541045000000049e-02,4.471161386999999987e-01,2.396469632999999877e-01,-1.614535966000000058e-02,5.435275679000000082e-01,4.984968658000000184e-04,1.051818711000000045e-02,-9.863344015999999520e-04,4.470797635000000048e-01,-2.397672868000000068e-01,1.613711267999999935e-02,5.435839964999999996e-01,-5.125711564999999937e-04,1.052789707000000019e-02,9.796598425000000148e-04
-2.433996588000000155e-02,-1.200501646000000025e-04,7.763873100999999499e-01,1.123151909999999936e-06,8.366657556999999509e-03,-2.197673455000000002e-04,9.999649748000000171e-01,-2.165903782000000097e-02,-6.560905288000000056e-04,2.380892262000000158e-03,-6.958221124999999785e-02,1.654162493999999928e-02,-5.611407477999999938e-04,-2.101767901999999910e-02,1.058111491000000024e-03,-2.192291311999999912e-03,-7.069654885999999971e-02,1.583389337999999841e-02,2.223207455000000019e-04,7.626949612999999557e-05,3.887783338999999854e-04,-1.991126907000000112e-02,4.463652081000000216e-01,2.374592718999999907e-01,-1.730234656000000093e-02,5.421731372000000437e-01,5.222994921999999903e-04,1.024163519999999987e-02,-1.104396512000000016e-03,4.463211257999999959e-01,-2.375879830000000026e-01,1.729907420000000029e-02,5.422275522999999708e-01,-5.376358725000000491e-04,1.025141272000000027e-02,1.099600102000000083e-03
-2.437761227000000142e-02,-1.250566842000000044e-04,7.764717880999999489e-01,4.521090338000000108e-06,8.133640399000000715e-03,-2.324696374999999867e-04,9.999668943999999726e-01,-2.171793561999999997e-02,-6.182532034999999775e-04,2.524476480000000141e-03,-6.839853971999999838e-02,1.516974911999999925e-02,-5.421079555999999602e-04,-2.106817668999999907e-02,1.017498954000000018e-03,-2.323256095000000160e-03,-6.950325656000000407e-02,1.425894668999999962e-02,2.146263150000000031e-04,1.071188564000000014e-04,3.992692952000000258e-04,-2.024962983000000091e-02,4.457025094000000021e-01,2.353801107999999864e-01,-1.842295415000000033e-02,5.407849578000000212e-01,5.454930331000000391e-04,9.947356443000000478e-03,-1.218271947000000056e-03,4.456486807999999744e-01,-2.355180497000000095e-01,1.842548566000000096e-02,5.408372957000000536e-01,-5.626042906999999564e-04,9.957511739999999265e-03,1.215206801999999973e-03
-2.440851268000000102e-02,-1.301251367999999898e-04,7.765617666999999891e-01,8.394531041000000105e-06,7.891745852000000422e-03,-2.463462164999999913e-04,9.999688292999999728e-01,-2.175325474999999925e-02,-5.807467451999999463e-04,2.666688728000000085e-03,-6.720212713999999810e-02,1.383107618999999955e-02,-5.203437848999999636e-04,-2.109618653999999899e-02,9.768941979000000594e-04,-2.444644984000000128e-03,-6.829563363000000498e-02,1.270925913999999997e-02,2.051041973999999986e-04,1.404122371000000034e-04,4.102007111000000061e-04,-2.059456943000000095e-02,4.451320462000000200e-01,2.334163199000000022e-01,-1.950331413999999847e-02,5.393560755999999845e-01,5.677070942999999691e-04,9.644267263000000021e-03,-1.329650798999999989e-03,4.450674700999999733e-01,-2.335646114999999912e-01,1.951122124000000124e-02,5.394070465000000425e-01,-5.855417544999999904e-04,9.654963815000000560e-03,1.328063218999999979e-03
-2.443172575000000096e-02,-1.352690350000000045e-04,7.766560836000000467e-01,1.268558322000000068e-05,7.641249743000000198e-03,-2.607102645999999943e-04,9.999707711999999971e-01,-2.175358393000000057e-02,-5.436440673999999975e-04,2.806753391000000111e-03,-6.601260791000000683e-02,1.253184981999999961e-02,-4.963492881999999849e-04,-2.108875790999999861e-02,9.362040345999999994e-04,-2.557753842999999951e-03,-6.709528519000000635e-02,1.119189402000000076e-02,1.940729909999999920e-04,1.745821232000000097e-04,4.216900633000000170e-04,-2.095076154999999871e-02,4.446487201000000056e-01,2.315711213999999962e-01,-2.053877834999999832e-02,5.379145413999999459e-01,5.885006039000000412e-04,9.333121797999999192e-03,-1.437847550000000097e-03,4.445722192000000073e-01,-2.317307962000000054e-01,2.055158836999999850e-02,5.379647037000000465e-01,-6.065553252000000081e-04,9.344523106999999551e-03,1.437588453999999981e-03
-2.444881169999999979e-02,-1.407962274000000059e-04,7.767549543999999750e-01,1.689187472999999960e-05,7.373658404000000069e-03,-2.746615341000000041e-04,9.999727763000000325e-01,-2.173439519999999930e-02,-5.057104051999999992e-04,2.944618987999999930e-03,-6.477448599000000529e-02,1.126116503000000081e-02,-4.692219334999999823e-04,-2.106016512999999910e-02,8.972957555999999885e-04,-2.663728728999999879e-03,-6.584885280999999702e-02,9.702652585999999371e-03,1.811012786000000031e-04,2.084183032000000012e-04,4.341284874000000136e-04,-2.130896633000000165e-02,4.442505018999999833e-01,2.298536166000000047e-01,-2.152436779999999938e-02,5.364621751000000494e-01,6.095267423999999740e-04,9.023962514999999199e-03,-1.540244919000000089e-03,4.441603203999999749e-01,-2.300273808999999947e-01,2.154588519999999993e-02,5.365112060000000183e-01,-6.317523881999999964e-04,9.036458585999999210e-03,1.542055706000000073e-03
-2.445837415000000001e-02,-1.467092371000000008e-04,7.768572158000000005e-01,2.098124197000000038e-05,7.089402871999999842e-03,-2.878100652999999965e-04,9.999748282000000543e-01,-2.167848719000000160e-02,-4.669936599000000066e-04,3.079679593999999892e-03,-6.351604574999999975e-02,1.002695550000000033e-02,-4.395756097999999838e-04,-2.099262615999999970e-02,8.600967312000000432e-04,-2.763216527999999821e-03,-6.458517210000000452e-02,8.249489787000000365e-03,1.665580270000000006e-04,2.412657447999999962e-04,4.476063079999999857e-04,-2.167588307999999964e-02,4.439351586999999988e-01,2.282663155999999915e-01,-2.245680180999999956e-02,5.350225959000000087e-01,6.298224394000000430e-04,8.715464836999999715e-03,-1.637291535999999947e-03,4.438298619000000111e-01,-2.284561680999999955e-01,2.248925615000000114e-02,5.350700412000000128e-01,-6.579421211000000469e-04,8.729158635999999943e-03,1.641687402000000092e-03
-2.446067928000000141e-02,-1.525797459999999911e-04,7.769621357999999534e-01,2.529106669000000092e-05,6.791675839999999735e-03,-3.019469359000000078e-04,9.999768904000000402e-01,-2.159248001999999889e-02,-4.290506141999999895e-04,3.210031900000000216e-03,-6.223635178999999823e-02,8.820149964999999398e-03,-4.069689014999999864e-04,-2.089979398000000113e-02,8.243139201000000086e-04,-2.849852544999999931e-03,-6.329466308999999458e-02,6.827859145999999775e-03,1.511340983000000098e-04,2.749572866999999937e-04,4.612584955000000064e-04,-2.204848741000000126e-02,4.437046230000000202e-01,2.268147839000000110e-01,-2.333649771000000095e-02,5.335879907999999672e-01,6.530697823999999764e-04,8.407248293000000108e-03,-1.728167994000000002e-03,4.435838282999999826e-01,-2.270221562999999998e-01,2.337782455999999967e-02,5.336346256999999760e-01,-6.845252280999999982e-04,8.420696156999999890e-03,1.736093399000000108e-03
-2.445456630000000103e-02,-1.584310007999999875e-04,7.770687937000000378e-01,2.981015142999999984e-05,6.481666512999999762e-03,-3.161244778000000155e-04,9.999789434000000421e-01,-2.146523423000000139e-02,-3.921015638999999966e-04,3.334645298999999903e-03,-6.095763430000000066e-02,7.647464928000000280e-03,-3.720382208000000196e-04,-2.076828387999999845e-02,7.896653806000000254e-04,-2.925269606000000053e-03,-6.200212578000000030e-02,5.444757369999999978e-03,1.351567314999999958e-04,3.076506538999999808e-04,4.750703096000000051e-04,-2.243440113000000000e-02,4.435561226999999995e-01,2.255000246999999958e-01,-2.415986395999999981e-02,5.321798476000000333e-01,6.768502135000000136e-04,8.100354856999999326e-03,-1.813330778000000077e-03,4.434196572999999919e-01,-2.257260880999999997e-01,2.420812171999999970e-02,5.322260476000000295e-01,-7.103119038000000468e-04,8.112813374999999771e-03,1.825054356000000095e-03
-2.444067713000000128e-02,-1.639809343000000086e-04,7.771765577999999453e-01,3.470447385999999744e-05,6.160000013999999621e-03,-3.299184214000000265e-04,9.999809720000000235e-01,-2.129660180999999944e-02,-3.575418864000000146e-04,3.450388391000000152e-03,-5.968334440999999851e-02,6.501463290999999999e-03,-3.360783710999999761e-04,-2.059990016000000021e-02,7.554752637999999918e-04,-2.988616733000000036e-03,-6.070836150000000209e-02,4.098436538999999587e-03,1.190354594000000033e-04,3.388147405000000215e-04,4.889880789000000194e-04,-2.282256272000000169e-02,4.434891994999999865e-01,2.243247754999999899e-01,-2.492320421000000091e-02,5.307885237999999672e-01,6.971371110000000072e-04,7.799324685999999701e-03,-1.894815145000000069e-03,4.433369696000000193e-01,-2.245706839999999926e-01,2.497740780000000035e-02,5.308335704000000099e-01,-7.328518433999999795e-04,7.811339278000000233e-03,1.908838388999999905e-03
-2.441802678000000101e-02,-1.692511750999999931e-04,7.772847351999999654e-01,3.995630529000000097e-05,5.829530617000000005e-03,-3.427102009999999865e-04,9.999829486000000323e-01,-2.108326220999999848e-02,-3.254650760999999877e-04,3.556829536000000094e-03,-5.842938830000000278e-02,5.387481716999999691e-03,-2.995763992999999855e-04,-2.038953888999999950e-02,7.215205112999999691e-04,-3.041384877999999802e-03,-5.943135516999999840e-02,2.794249361999999806e-03,1.030471679999999974e-04,3.674176926000000121e-04,5.029988161999999997e-04,-2.322388745000000115e-02,4.435008893999999868e-01,2.232892223999999870e-01,-2.562460622999999937e-02,5.294345887000000417e-01,7.151031727000000532e-04,7.503895820000000202e-03,-1.971354124000000187e-03,4.433331328999999821e-01,-2.235557492999999951e-01,2.568342438000000005e-02,5.294778797000000425e-01,-7.530968064000000258e-04,7.515652932000000015e-03,1.986771478999999844e-03
-2.438711676000000078e-02,-1.739126993000000116e-04,7.773928616999999930e-01,4.584634929999999728e-05,5.491469050999999921e-03,-3.552752175000000010e-04,9.999848575999999989e-01,-2.082573408000000167e-02,-2.971897732999999927e-04,3.653044522999999901e-03,-5.719950644999999972e-02,4.297623131000000325e-03,-2.626468425000000003e-04,-2.014116887000000009e-02,6.871078736999999955e-04,-3.081304762999999974e-03,-5.817040410999999717e-02,1.526875699000000046e-03,8.739257645999999374e-05,3.954822855999999814e-04,5.168802976000000339e-04,-2.362870997999999903e-02,4.435907991999999966e-01,2.223961200000000027e-01,-2.626400392000000084e-02,5.281061726000000345e-01,7.314095979000000483e-04,7.214484081000000285e-03,-2.044232157999999796e-03,4.434082654000000012e-01,-2.226839979000000136e-01,2.632566177000000146e-02,5.281475343999999517e-01,-7.712151395999999708e-04,7.226152595999999796e-03,2.060577538000000087e-03
-2.434718740999999853e-02,-1.779949957999999984e-04,7.775004309999999919e-01,5.234288677000000167e-05,5.149222325999999739e-03,-3.669021652999999842e-04,9.999866739999999643e-01,-2.052552746999999900e-02,-2.727772380999999831e-04,3.738605673999999789e-03,-5.600426072999999810e-02,3.236069678000000165e-03,-2.257250348999999886e-04,-1.985410286000000024e-02,6.520089169999999500e-04,-3.110118714000000006e-03,-5.693871072000000061e-02,3.005072981999999996e-04,7.230601679999999851e-05,4.216986769000000005e-04,5.306284837999999558e-04,-2.404844180000000053e-02,4.437554483000000216e-01,2.216444113999999910e-01,-2.683971098000000055e-02,5.268223858999999676e-01,7.464710525999999468e-04,6.931649996999999716e-03,-2.111874314000000176e-03,4.435590461999999734e-01,-2.219540999999999875e-01,2.690251302999999844e-02,5.268617356000000473e-01,-7.877916802999999609e-04,6.943265183000000250e-03,2.128781349000000069e-03
-2.429883895999999932e-02,-1.819231596000000042e-04,7.776072743999999926e-01,5.864174513999999863e-05,4.801820233000000417e-03,-3.784478383999999957e-04,9.999883979000000478e-01,-2.018594867999999945e-02,-2.496629413999999964e-04,3.813409653999999798e-03,-5.483513856999999714e-02,2.197128633000000088e-03,-1.897559069000000047e-04,-1.953213763000000158e-02,6.191028668000000046e-04,-3.127424517999999841e-03,-5.572831545999999692e-02,-8.875467523999999589e-04,5.712765048000000018e-05,4.479699035000000149e-04,5.454013266000000198e-04,-2.447593916000000147e-02,4.439959491000000091e-01,2.210361308999999885e-01,-2.735159272999999891e-02,5.255704594000000229e-01,7.602070131999999524e-04,6.657869767999999820e-03,-2.175391145999999894e-03,4.437867194999999820e-01,-2.213683673000000074e-01,2.741349896000000105e-02,5.256076292000000372e-01,-8.018272525000000404e-04,6.669406083999999783e-03,2.193720265999999936e-03
-2.424144964999999999e-02,-1.857204818999999975e-04,7.777129915999999588e-01,6.478033877999999756e-05,4.452425161999999659e-03,-3.892465501999999738e-04,9.999900100999999930e-01,-1.980896088000000041e-02,-2.280380929999999953e-04,3.877200580000000202e-03,-5.370111956999999714e-02,1.184494342000000063e-03,-1.550221522999999980e-04,-1.917543661999999982e-02,5.880114602000000067e-04,-3.134789516999999907e-03,-5.455023453999999911e-02,-2.033924796000000177e-03,4.214125254000000194e-05,4.729867320999999814e-04,5.610413638999999474e-04,-2.492152523000000161e-02,4.443084373999999781e-01,2.205691642000000008e-01,-2.779837191000000124e-02,5.243682816000000413e-01,7.729981378000000359e-04,6.392951473999999856e-03,-2.233172006999999820e-03,4.440874063999999954e-01,-2.209245096999999936e-01,2.785773291999999943e-02,5.244032669000000535e-01,-8.143324539000000193e-04,6.404358443999999713e-03,2.253197429000000206e-03
-2.417715809000000118e-02,-1.891499873000000026e-04,7.778178319999999868e-01,7.118467960000000188e-05,4.092661578000000334e-03,-3.996116601000000170e-04,9.999915426000000052e-01,-1.940361222999999885e-02,-2.091158432999999867e-04,3.931717783999999841e-03,-5.256163062000000080e-02,2.029423268999999989e-04,-1.235096484000000052e-04,-1.879596061999999970e-02,5.577629724999999669e-04,-3.132504780999999846e-03,-5.335974543000000098e-02,-3.130838309999999999e-03,2.619694967999999880e-05,4.976035096999999793e-04,5.776595637999999656e-04,-2.537505204999999930e-02,4.446946135000000022e-01,2.202452780999999971e-01,-2.817845899999999945e-02,5.232041924000000455e-01,7.839282053000000156e-04,6.140823287999999831e-03,-2.286121250000000202e-03,4.444621422000000210e-01,-2.206249220000000011e-01,2.823554735000000093e-02,5.232375478999999885e-01,-8.249298154999999558e-04,6.152015499999999998e-03,2.308639755999999932e-03
